Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.0 i= 100 f=point
0.0242424242424 0.313384540009 5536.58897216
0.0262626262626 0.294142903569 5581.25164723
0.0282828282828 0.27724668298 5618.48721265
0.030303030303 0.26227269872 5649.89178538
0.0323232323232 0.248897596491 5676.64562657
0.0343434343434 0.236869153913 5699.63928224
0.0363636363636 0.225987188126 5719.55641648
0.0383838383838 0.216090441628 5736.92981932
0.040404040404 0.20704732996 5752.1802287
0.0424242424242 0.198749262766 5765.64382313
0.0444444444444 0.191105725924 5777.59205923
0.0464646464646 0.184040596963 5788.24622485
0.0484848484848 0.177489341833 5797.78827426
0.0505050505051 0.171396852857 5806.36900302
0.0525252525253 0.165715760674 5814.11429037
0.0545454545455 0.160405101568 5821.12991832
0.0565656565657 0.155429254775 5827.50532947
0.0585858585859 0.150757087253 5833.31658433
0.0606060606061 0.146361259626 5838.62870857
0.0626262626263 0.142217658548 5843.49757079
0.0646464646465 0.138304929138 5847.97139571
0.0666666666667 0.134604087283 5852.09199196
0.0686868686869 0.131098196196 5855.89575471
0.0707070707071 0.127772095004 5859.41448924
0.0727272727273 0.124612169794 5862.6760914
0.0747474747475 0.121606159487 5865.70511271
0.0767676767677 0.118742990468 5868.52323198
0.0787878787879 0.116012635085 5871.14965092
0.0808080808081 0.113405990062 5873.60142734
0.0828282828283 0.11091477161 5875.89375707
0.0848484848485 0.108531424594 5878.04021337
0.0868686868687 0.106249043609 5880.0529511
0.0888888888889 0.104061304156 5881.94288149
0.0909090909091 0.101962402437 5883.71982212
0.0929292929293 0.0999470025334 5885.39262627
0.0949494949495 0.0980101899202 5886.96929463
0.0969696969697 0.0961474304438 5888.45707223
0.0989898989899 0.0943545340272 5889.86253269
0.10101010101 0.0926276224736 5891.19165166
0.10303030303 0.090963100836 5892.4498711
0.105050505051 0.0893576318989 5893.64215558
0.107070707071 0.0878081133824 5894.77304177
0.109090909091 0.0863116575345 5895.84668201
0.111111111111 0.0848655728231 5896.86688283
0.113131313131 0.0834673474793 5897.83713897
0.115151515152 0.0821146346761 5898.76066364
0.117171717172 0.0808052391556 5899.64041529
0.119191919192 0.0795371051405 5900.47912154
0.121212121212 0.0783083053901 5901.27930047
0.123232323232 0.0771170312728 5902.04327973
0.125252525253 0.0759615837489 5902.7732135
0.127272727273 0.0748403651659 5903.4710979
0.129292929293 0.073751871783 5904.13878462
0.131313131313 0.0726946869484 5904.77799338
0.133333333333 0.071667474866 5905.39032304
0.135353535354 0.0706689748904 5905.97726166
0.137373737374 0.0696979963002 5906.5401956
0.139393939394 0.0687534135028 5907.08041778
0.141414141414 0.067834161629 5907.59913512
0.143434343434 0.0669392324819 5908.09747534
0.145454545455 0.0660676708064 5908.57649309
0.147474747475 0.0652185708505 5909.03717561
0.149494949495 0.0643910731918 5909.48044782
0.151515151515 0.0635843618052 5909.90717697
0.153535353535 0.0627976613517 5910.31817694
0.155555555556 0.0620302346679 5910.71421211
0.157575757576 0.0612813804401 5911.09600095
0.159595959596 0.060550431046 5911.46421927
0.161616161616 0.0598367505514 5911.81950324
0.163636363636 0.0591397328482 5912.16245218
0.165656565657 0.0584587999228 5912.49363102
0.167676767677 0.0577934002433 5912.81357274
0.169696969697 0.0571430072573 5913.12278042
0.171717171717 0.0565071179909 5913.4217293
0.173737373737 0.0558852517413 5913.71086859
0.175757575758 0.0552769488548 5913.99062314
0.177777777778 0.0546817695856 5914.26139504
0.179797979798 0.0540992930275 5914.52356507
0.181818181818 0.0535291161142 5914.77749401
0.183838383838 0.0529708526819 5915.02352393
0.185858585859 0.0524241325916 5915.26197929
0.187878787879 0.0518886009048 5915.49316809
0.189898989899 0.05136391711 5915.71738279
0.191919191919 0.0508497543959 5915.93490129
0.193939393939 0.0503457989683 5916.14598777
0.19595959596 -0.000901871986128 5926.64622319
0.19797979798 -0.00287930034389 5926.61520384
0.2 -0.00485672870164 5926.55174094

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.0141414141414 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 0.471313260433 4738.80656503
0.0181818181818 0.428527229518 4863.1429986
0.020202020202 0.393768000908 4958.1723334
0.0222222222222 0.364767283777 5032.94166631
0.0242424242424 0.340092273461 5093.08574105
0.0262626262626 0.318776773426 5142.32705193
0.0282828282828 0.300137610648 5183.23332207
0.030303030303 0.2836739686 5217.6358419
0.0323232323232 0.269008086094 5246.87616514
0.0343434343434 0.25584833807 5271.95909695
0.0363636363636 0.243965215987 5293.65144719
0.0383838383838 0.233175128694 5312.54790032
0.040404040404 0.223329145479 5329.11617447
0.0424242424242 0.214304972646 5343.72871479
0.0444444444444 0.206001108978 5356.68539127
0.0464646464646 0.198332507098 5368.23004541
0.0484848484848 0.191227298845 5378.56274356
0.0505050505051 0.184624287134 5387.84897939
0.0525252525253 0.178470999546 5396.22667279
0.0545454545455 0.172722159944 5403.81155431
0.0565656565657 0.167338475482 5410.70135093
0.0585858585859 0.162285664577 5416.97907132
0.0606060606061 0.157533671041 5422.71560714
0.0626262626263 0.153056023571 5427.97180949
0.0646464646465 0.148829309765 5432.80015914
0.0666666666667 0.144832741231 5437.2461193
0.0686868686869 0.141047791664 5441.34923857
0.0707070707071 0.137457893879 5445.14405571
0.0727272727273 0.13404818476 5448.66084615
0.0747474747475 0.130805289443 5451.92624122
0.0767676767677 0.127717137785 5454.96374443
0.0787878787879 0.124772807597 5457.79416408
0.0808080808081 0.121962390135 5460.43597729
0.0828282828283 0.119276874227 5462.90563769
0.0848484848485 0.116708046078 5465.21783666
0.0868686868687 0.114248402291 5467.38572583
0.0888888888889 0.111891074126 5469.42110739
0.0909090909091 0.109629761307 5471.33459744
0.0929292929293 0.107458674003 5473.13576663
0.0949494949495 0.10537248182 5474.8332617
0.0969696969697 0.103366268827 5476.43491077
0.0989898989899 0.101435493792 5477.94781484
0.10101010101 0.0995759549411 5479.37842761
0.10303030303 0.097783758643 5480.73262517
0.105050505051 0.0960552915133 5482.01576707
0.107070707071 0.0943871955141 5483.23275005
0.109090909091 0.0927763456742 5484.38805522
0.111111111111 0.0912198301137 5485.48578986
0.113131313131 0.0897149320984 5486.52972421
0.115151515152 0.088259113886 5487.52332427
0.117171717172 0.0868500021573 5488.46978081
0.119191919192 0.0854853748548 5489.37203525
0.121212121212 0.0841631492696 5490.23280272
0.123232323232 0.0828813712425 5491.05459266
0.125252525253 0.0816382053569 5491.83972729
0.127272727273 0.0804319260205 5492.59035814
0.129292929293 0.0792609093409 5493.30848094
0.131313131313 0.0781236257151 5493.99594892
0.133333333333 0.0770186330599 5494.65448494
0.135353535354 0.0759445706187 5495.28569233
0.137373737374 0.0749001532896 5495.89106468
0.139393939394 0.0738841664223 5496.47199483
0.141414141414 0.0728954610401 5497.02978285
0.143434343434 0.0719329494475 5497.56564339
0.145454545455 0.0709956011852 5498.08071235
0.147474747475 0.0700824393041 5498.57605294
0.149494949495 0.069192536926 5499.05266116
0.151515151515 0.0683250140674 5499.51147089
0.153535353535 0.0674790347031 5499.95335846
0.155555555556 0.0666538040477 5500.37914683
0.157575757576 0.0658485660374 5500.78960953
0.159595959596 0.0650626009938 5501.1854741
0.161616161616 0.0642952234563 5501.56742538
0.163636363636 0.0635457801671 5501.93610847
0.165656565657 0.0628136481979 5502.29213148
0.167676767677 0.0620982332055 5502.63606805
0.169696969697 0.0613989678074 5502.96845964
0.171717171717 0.0607153100666 5503.28981772
0.173737373737 0.0600467420781 5503.60062572
0.175757575758 0.0593927686485 5503.90134083
0.177777777778 0.0587529160619 5504.19239576
0.179797979798 0.0581267309258 5504.47420022
0.181818181818 0.0575137790906 5504.74714242
0.183838383838 0.0569136446373 5505.01159042
0.185858585859 0.0563259289289 5505.26789334
0.187878787879 0.0557502497204 5505.51638251
0.189898989899 0.0551862403229 5505.75737261
0.191919191919 0.0546335488195 5505.9911626
0.193939393939 0.0540918373267 5506.21803668
0.19595959596 0.0535607813014 5506.43826516
0.19797979798 0.0530400688874 5506.65210526
0.2 0.0525294003004 5506.85980187

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.0161616161616 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 0.467471021425 4443.07805887
0.020202020202 0.42790293893 4550.28410872
0.0222222222222 0.395301710315 4633.71693153
0.0242424242424 0.367806258116 4700.32043783
0.0262626262626 0.344207882065 4754.54632309
0.0282828282828 0.323674562615 4799.40210794
0.030303030303 0.305608446809 4837.00055082
0.0323232323232 0.289565477877 4868.87183847
0.0343434343434 0.275207005084 4896.15194325
0.0363636363636 0.262269121108 4919.70168288
0.0383838383838 0.250542418127 4940.18484144
0.040404040404 0.239858163621 4958.12102933
0.0424242424242 0.23007858938 4973.92238738
0.0444444444444 0.221089903896 4987.91964282
0.0464646464646 0.212797159102 5000.38096468
0.0484848484848 0.205120410681 5011.52584026
0.0505050505051 0.197991799972 5021.53544116
0.0525252525253 0.191353304798 5030.56047127
0.0545454545455 0.185154983898 5038.72718036
0.0565656565657 0.17935359101 5046.14202278
0.0585858585859 0.173911469483 5052.89530267
0.0606060606061 0.168795662365 5059.06405243
0.0626262626263 0.16397718982 5064.71432504
0.0646464646465 0.159430457785 5069.90303368
0.0666666666667 0.15513277053 5074.67943907
0.0686868686869 0.151063926155 5079.08635988
0.0707070707071 0.147205878832 5083.1611641
0.0727272727273 0.143542455138 5086.93658582
0.0747474747475 0.14005911453 5090.44140192
0.0767676767677 0.136742746063 5093.70099547
0.0787878787879 0.133581495057 5096.73782742
0.0808080808081 0.130564614624 5099.57183301
0.0828282828283 0.127682337978 5102.22075662
0.0848484848485 0.124925768154 5104.70043574
0.0868686868687 0.122286782431 5107.02504264
0.0888888888889 0.119757949183 5109.207291
0.0909090909091 0.117332455312 5111.25861307
0.0929292929293 0.115004042702 5113.18931213
0.0949494949495 0.112766952413 5115.00869414
0.0969696969697 0.110615875521 5116.72518179
0.0989898989899 0.108545909694 5118.3464135
0.10101010101 0.106552520738 5119.87932973
0.10303030303 0.104631508452 5121.33024837
0.105050505051 0.102778976237 5122.70493073
0.107070707071 0.100991303988 5124.00863953
0.109090909091 0.0992651238508 5125.24618996
0.111111111111 0.0975972985032 5126.42199463
0.113131313131 0.095984901654 5127.54010347
0.115151515152 0.0944252004986 5128.60423893
0.117171717172 0.092915639905 5129.6178274
0.119191919192 0.0914538281338 5130.58402701
0.121212121212 0.0900375239203 5131.50575254
0.123232323232 0.0886646247685 5132.38569762
0.125252525253 0.0873331563258 5133.2263546
0.127272727273 0.0860412627248 5134.03003237
0.129292929293 0.0847871977873 5134.79887234
0.131313131313 0.0835693170058 5135.53486287
0.133333333333 0.0823860702192 5136.23985221
0.135353535354 0.0812359949168 5136.91556021
0.137373737374 0.0801177101053 5137.56358889
0.139393939394 0.0790299106868 5138.18543201
0.141414141414 0.0779713622962 5138.78248378
0.143434343434 0.0769408965572 5139.35604666
0.145454545455 0.0759374067149 5139.90733859
0.147474747475 0.0749598436132 5140.43749946
0.149494949495 0.0740072119833 5140.94759705
0.151515151515 0.0730785670171 5141.43863245
0.153535353535 0.072173011199 5141.911545
0.155555555556 0.0712896913748 5142.36721681
0.157575757576 0.0704277960361 5142.80647689
0.159595959596 0.0695865528025 5143.23010497
0.161616161616 0.0687652260846 5143.63883494
0.163636363636 0.0679631149135 5144.0333581
0.165656565657 0.0671795509221 5144.41432604
0.167676767677 0.0664138964664 5144.78235339
0.169696969697 0.0656655428758 5145.1380203
0.171717171717 0.0649339088219 5145.48187473
0.173737373737 0.0642184387965 5145.81443457
0.175757575758 0.0635186016899 5146.13618962
0.177777777778 0.0628338894635 5146.44760338
0.179797979798 0.0621638159072 5146.74911474
0.181818181818 0.0615079154768 5147.04113953
0.183838383838 0.0608657422054 5147.32407194
0.185858585859 0.0602368686826 5147.59828592
0.187878787879 0.0596208850973 5147.86413632
0.189898989899 0.0590173983392 5148.12196015
0.191919191919 0.0584260311549 5148.37207758
0.193939393939 0.0578464213548 5148.61479295
0.19595959596 0.057278221067 5148.85039573
0.19797979798 0.0567210960357 5149.07916135
0.2 0.0561747249598 5149.30135204

Variables = x[m], mach, pressure[Pa], 
 zone t=shock_x_0.0181818181818 i= 100 f=point
0.0 1.00000002406 5282.81772889
0.0020202020202 1.5228095738 2635.26620363
0.0040404040404 1.7473764884 1885.73994953
0.00606060606061 1.91635139157 1455.14743121
0.00808080808081 2.05513072845 1172.86928729
0.010101010101 2.17410468026 973.892051895
0.0121212121212 2.27881866725 826.676829929
0.0141414141414 2.37266412549 713.830459727
0.0161616161616 2.45789780074 624.927399358
0.0181818181818 2.53611100053 553.332280365
0.020202020202 0.464178452007 4181.6459798
0.0222222222222 0.427375264136 4275.04249095
0.0242424242424 0.396677295844 4348.88514591
0.0262626262626 0.370538082536 4408.5940566
0.0282828282828 0.347928324088 4457.73375788
0.030303030303 0.328126282446 4498.76113479
0.0323232323232 0.310605708656 4533.43080504
0.0343434343434 0.294971011903 4563.03146651
0.0363636363636 0.280917436485 4588.53149615
0.0383838383838 0.268205413295 4610.67260486
0.040404040404 0.256643394093 4630.03222098
0.0424242424242 0.24607599223 4647.0662631
0.0444444444444 0.236375567373 4662.13919157
0.0464646464646 0.227436116102 4675.5455693
0.0484848484848 0.219168748075 4687.5258153
0.0505050505051 0.211498277926 4698.27790104
0.0525252525253 0.204360618347 4707.96615926
0.0545454545455 0.197700758804 4716.72800329
0.0565656565657 0.191471179239 4724.67911186
0.0585858585859 0.185630591448 4731.91747204
0.0606060606061 0.180142930517 4738.52656196
0.0626262626263 0.174976539311 4744.57787858
0.0646464646465 0.170103503586 4750.13296144
0.0666666666667 0.165499105777 4755.24502515
0.0686868686869 0.161141373131 4759.96028551
0.0707070707071 0.157010701439 4764.31904366
0.0727272727273 0.153089539847 4768.35657788
0.0747474747475 0.149362125323 4772.10388134
0.0767676767677 0.145814257804 4775.58827559
0.0787878787879 0.142433108828 4778.83392346
0.0808080808081 0.139207057933 4781.86225975
0.0828282828283 0.136125552171 4784.69235452
0.0848484848485 0.133178984988 4787.341221
0.0868686868687 0.130358591388 4789.82407736
0.0888888888889 0.127656356859 4792.15457033
0.0909090909091 0.125064937992 4794.34496682
0.0929292929293 0.122577593046 4796.40631867
0.0949494949495 0.120188121036 4798.34860485
0.0969696969697 0.117890808132 4800.18085454
0.0989898989899 0.115680380364 4801.91125394
0.10101010101 0.113551961765 4803.54723933
0.10303030303 0.111501037249 4805.0955783
0.105050505051 0.109523419588 4806.56244085
0.107070707071 0.107615219981 4807.95346181
0.109090909091 0.105772821758 4809.27379574
0.111111111111 0.103992856827 4810.52816543
0.113131313131 0.102272184549 4811.7209046
0.115151515152 0.100607872739 4812.85599596
0.117171717172 0.0989971805561 4813.93710477
0.119191919192 0.0974375430522 4814.96760886
0.121212121212 0.0959265572121 4815.9506253
0.123232323232 0.0944619693031 4816.88903426
0.125252525253 0.0930416634007 4817.78550033
0.127272727273 0.0916636509611 4818.64249165
0.129292929293 0.0903260613314 4819.46229706
0.131313131313 0.0890271330994 4820.24704154
0.133333333333 0.0877652061973 4820.99870013
0.135353535354 0.0865387146844 4821.71911048
0.137373737374 0.0853461801397 4822.40998413
0.139393939394 0.0841862056061 4823.07291686
0.141414141414 0.0830574700323 4823.70939789
0.143434343434 0.0819587231664 4824.32081838
0.145454545455 0.0808887808564 4824.90847906
0.147474747475 0.0798465207225 4825.47359723
0.149494949495 0.0788308781664 4826.01731307
0.151515151515 0.0778408426863 4826.5406955
0.153535353535 0.076875454472 4827.04474738
0.155555555556 0.0759338012549 4827.53041046
0.157575757576 0.0750150153901 4827.99856972
0.159595959596 0.0741182711526 4828.45005746
0.161616161616 0.0732427822271 4828.88565703
0.163636363636 0.0723877993776 4829.30610625
0.165656565657 0.0715526082805 4829.71210055
0.167676767677 0.0707365275085 4830.10429583
0.169696969697 0.0699389066526 4830.48331121
0.171717171717 0.0691591245724 4830.84973138
0.173737373737 0.0683965877633 4831.20410897
0.175757575758 0.0676507288322 4831.54696656
0.177777777778 0.0669210050734 4831.87879867
